journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Machine Learning,Springer Nature,2026,2026-07-01,Soft Dice Confidence: A Near-Optimal Confidence Estimator for Selective Prediction in Semantic Segmentation,B W Borges; Bruno M. Pacheco; D Maria Guerreiro Vieira Da Silva,115,7,10.1007/s10994-026-07096-w,https://doi.org/10.1007/s10994-026-07096-w,article,Machine Learning,https://openalex.org/W7168168698
Machine Learning,Springer Nature,2026,2026-07-01,Top-k Diverse Polarized Communities in Signed Networks,Francesco Gullo; Domenico Mandaglio; Andrea Tagarelli,115,7,10.1007/s10994-026-07098-8,https://doi.org/10.1007/s10994-026-07098-8,article,Machine Learning,https://openalex.org/W7167080441
Machine Learning,Springer Nature,2026,2026-07-01,Towards Adaptive and Communication-Efficient Dynamic Federated Learning,Shunxin Guo; Jiaqi Lv; Qiufeng Wang; Xin Geng,115,7,10.1007/s10994-026-07102-1,https://doi.org/10.1007/s10994-026-07102-1,article,Machine Learning,https://openalex.org/W7167139804
Machine Learning,Springer Nature,2026,2026-07-01,Trading-Off Statistical and Computational Efficiency via W-Step Markov Decision Processes: A Policy Gradient Approach,Gianmarco Tedeschi; Marco Mussi; Alberto Maria Metelli; Marcello Restelli,115,7,10.1007/s10994-026-07085-z,https://doi.org/10.1007/s10994-026-07085-z,article,Machine Learning,https://openalex.org/W7168032845
Machine Learning,Springer Nature,2026,2026-07-01,What Should an AI Assessor Optimise for?,Daniel Romero-Alvarado; Fernando Martínez‐Plumed; José Hernández‐Orallo,115,7,10.1007/s10994-026-07084-0,https://doi.org/10.1007/s10994-026-07084-0,article,Machine Learning,https://openalex.org/W4407123461
Machine Learning,Springer Nature,2026,2026-07-17,Enhancing Offline Model-Based RL via Active Model Selection: A Bayesian Optimization Perspective,Yuwei Yang; Wei Hung; Yun-Ming Chan; Xi Liu; Ping-Chun Hsieh,115,8,10.1007/s10994-026-07119-6,https://doi.org/10.1007/s10994-026-07119-6,article,Machine Learning,https://openalex.org/W4407710110
Machine Learning,Springer Nature,2026,2026-07-17,Generalization Error Bounds for Multiple-Source Domain Adaptation,Na Chen; Deliang Zhu; Yujie Ning; Jiangtao Peng; Weiwei Sun,115,8,10.1007/s10994-026-07120-z,https://doi.org/10.1007/s10994-026-07120-z,article,Machine Learning,https://openalex.org/W7169526033
Machine Learning,Springer Nature,2026,2026-07-20,Causal Post-hoc XAI: Categorisation and Systematic Literature Review,Anna Rodum Bjøru; Helge Langseth; Inga Strümke; Kerstin Bach,115,8,10.1007/s10994-026-07103-0,https://doi.org/10.1007/s10994-026-07103-0,review,Machine Learning,https://openalex.org/W7169800812
Machine Learning,Springer Nature,2026,2026-07-20,FUSE: Fast Semi-Supervised Node Embedding Learning via Structural and Label-Aware Optimization,Sujan Chakraborty; Rahul Bordoloi; Anindya Sengupta; Olaf Wolkenhauer; Saptarshi Bej,115,8,10.1007/s10994-026-07111-0,https://doi.org/10.1007/s10994-026-07111-0,article,Machine Learning,https://openalex.org/W4417102370
Machine Learning,Springer Nature,2026,2026-07-20,Neural MCTS with LLM Guidance for Effective Program Synthesis on Abstraction and Reasoning Corpus,Jinwoo Jeon; Seongwoong Shim; S R Kim; Sundong Kim; Byung-Jun Lee,115,8,10.1007/s10994-026-07110-1,https://doi.org/10.1007/s10994-026-07110-1,article,Machine Learning,https://openalex.org/W7169757898
Machine Learning,Springer Nature,2026,2026-07-20,Reinforcement Learning Guided Neural Deconstruction Search for Flexible Job Scheduling,Davide Zago; André Hottung; Fynn Martin Gilbert; R. Cancelliere; Kevin Tierney,115,8,10.1007/s10994-026-07116-9,https://doi.org/10.1007/s10994-026-07116-9,article,Machine Learning,https://openalex.org/W7169815016
Machine Learning,Springer Nature,2026,2026-07-21,Discovery of Exact Equations via Computing the Gröbner Basis,Boštjan Gec; Sašo Džeroski; Ljupčo Todorovski,115,8,10.1007/s10994-026-07112-z,https://doi.org/10.1007/s10994-026-07112-z,article,Machine Learning,https://openalex.org/W7169898561
Machine Learning,Springer Nature,2026,2026-07-21,Learning from Dynamic Protein Interaction Networks with State-Memory Temporal Graph Neural Networks,Manuel Dileo; Andrea Sottoriva,115,8,10.1007/s10994-026-07122-x,https://doi.org/10.1007/s10994-026-07122-x,article,Machine Learning,https://openalex.org/W7169831018
Machine Learning,Springer Nature,2026,2026-07-22,Disentangling Faithfulness Hallucinations in Retrieval-Augmented Generation: A Systematic Benchmark and Analysis,Chandana Sree Mala; Gizem Gezici; Fosca Giannotti,115,8,10.1007/s10994-026-07121-y,https://doi.org/10.1007/s10994-026-07121-y,article,Machine Learning,https://openalex.org/W7170043460
Machine Learning,Springer Nature,2026,2026-07-22,Should LLM Safety be More Than Refusing Harmful Instructions?,Utsav Maskey; Mark Dras; Usman Naseem,115,8,10.1007/s10994-026-07107-w,https://doi.org/10.1007/s10994-026-07107-w,article,Machine Learning,https://openalex.org/W4416071100
Machine Learning,Springer Nature,2026,2026-07-25,Invariance Pair Guidance: Robustness to Spurious Correlations via Corrective Gradients,Martin Surner; Abdelmajid Khelil; Ludwig Bothmann,115,8,10.1007/s10994-026-07092-0,https://doi.org/10.1007/s10994-026-07092-0,article,Machine Learning,https://openalex.org/W4416043550
Machine Learning,Springer Nature,2026,2026-07-27,Correction: Machine Learning to Identify a New Digital Biomarker to Monitor Everyday Upper Limb Use in Children with Unilateral Cerebral Palsy,Silvia Filogna; Giuseppe Prencipe; Alina Sîrbu; Elena Beani; Davide Marchi; Giordano Scerra; Giuseppina Sgandurra,115,8,10.1007/s10994-026-07123-w,https://doi.org/10.1007/s10994-026-07123-w,erratum,Machine Learning,https://openalex.org/W7171421439
Machine Learning,Springer Nature,2026,2026-07-27,From Relevance to Utility: Faith-Rank for Utility-Driven Evidence Re-ranking and Reliable Answering in Retrieval-Augmented Generation,Jianmin Wu; Jiakang Li; Zefei Ning; L Wang,115,8,10.1007/s10994-026-07109-8,https://doi.org/10.1007/s10994-026-07109-8,article,Machine Learning,https://openalex.org/W7171358535
Machine Learning,Springer Nature,2026,2026-07-27,Investment Universe Complex Network: A Framework for Optimizing Asset Selection in Dynamic Financial Markets,Mert Arda Asar; Günce Keziban Orman,115,8,10.1007/s10994-026-07124-9,https://doi.org/10.1007/s10994-026-07124-9,article,Machine Learning,https://openalex.org/W7171400584
Machine Learning,Springer Nature,2026,2026-07-27,Monotone Bandits: Power of Maximum Likelihood Estimation in Online Decision-Making,Junpei Komiyama; Koji Tabata; Shoma Nameki; Atsuyoshi Nakamura,115,8,10.1007/s10994-026-07130-x,https://doi.org/10.1007/s10994-026-07130-x,article,Machine Learning,https://openalex.org/W7171459281
Machine Learning,Springer Nature,2026,2026-07-27,Unboxing the Black Box: A Survey on Mechanistic Interpretability for Algorithmic Understanding of Neural Networks,Bianka Kowalska; Halina Kwaśnicka,115,8,10.1007/s10994-026-07129-4,https://doi.org/10.1007/s10994-026-07129-4,article,Machine Learning,https://openalex.org/W7171470562
Machine Learning,Springer Nature,2026,2026-07-30,MZEN: Multi-zoom Enhanced NeRF for 3-D Reconstruction with Unknown Camera Poses,Jong‐Ik Park; Gary K. Fedder; Carlee Joe‐Wong,115,8,10.1007/s10994-026-07114-x,https://doi.org/10.1007/s10994-026-07114-x,article,Machine Learning,https://openalex.org/W4415191527
Machine Learning,Springer Nature,2026,2026-08-01,Towards Performatively Stable Equilibria in Decision-Dependent Games for Arbitrary Data Distribution Maps,Guangzheng Zhong; Yang Liu; Jiming Liu,115,8,10.1007/s10994-026-07115-w,https://doi.org/10.1007/s10994-026-07115-w,article,Machine Learning,https://openalex.org/W4417408864
Machine Learning,Springer Nature,2026,2026-08-04,"Federated Learning for Large Language Models: Opportunities, Challenges, and Open Research Directions",Fatiha Ait Baali; Chaima Lhasnaoui; Addi Ait‐Mlouk; Tarik Agouti,115,9,10.1007/s10994-026-07142-7,https://doi.org/10.1007/s10994-026-07142-7,article,Machine Learning,https://openalex.org/W7204242265
Machine Learning,Springer Nature,2026,2026-08-20,Reinforcement Learning Pruning with Dynamic Reward Function and Joint Selecting Mechanism,Rui Cai; Yixin Zhao,115,9,10.1007/s10994-026-07135-6,https://doi.org/10.1007/s10994-026-07135-6,article,Machine Learning,https://openalex.org/W7203825034
Machine Learning,Springer Nature,2026,2026-08-22,Instruction Learning Paradigms: A Dual Perspective on White-Box and Black-Box LLMs,Yanwei Ren; Liu Liu; Baosheng Yu; Jiayan Qiu; Quan Chen,115,9,10.1007/s10994-026-07137-4,https://doi.org/10.1007/s10994-026-07137-4,article,Machine Learning,https://openalex.org/W4416260131
Machine Learning,Springer Nature,2026,2026-08-22,Modeling Soft Intervention Effects for Implicit Causal Representation Learning,Shayan Shirahmad Gale Bagi; Zahra Gharaee; Oliver Schulte; Mark Crowley,115,9,10.1007/s10994-026-07144-5,https://doi.org/10.1007/s10994-026-07144-5,article,Machine Learning,https://openalex.org/W7203983821
Machine Learning,Springer Nature,2026,2026-08-26,Certainty-Aware Partition and Sufficient Utilization of Noisy Samples,Jia Zhang; Gaoxia Jiang; Senyu Hou; Haijun Zhang; Wenjian Wang,115,9,10.1007/s10994-026-07138-3,https://doi.org/10.1007/s10994-026-07138-3,article,Machine Learning,https://openalex.org/W7204246401
Machine Learning,Springer Nature,2026,2026-08-26,Improving GraphRAG with Multi-hop Knowledge Graph Completion on the Example of the Telecommunications Domain,A.O. Golovin; Nataly A. Zhukova; Tianxing Man,115,9,10.1007/s10994-026-07141-8,https://doi.org/10.1007/s10994-026-07141-8,article,Machine Learning,https://openalex.org/W7204240622
Machine Learning,Springer Nature,2026,2026-08-26,Probing Spatial Robustness in OCR-Dependent Document Understanding: Adversarial Attacks on Bounding Box Metadata Across Layout-Aware Architectures,Dong Nguyen Tien; Dung D. Le; Dang Nguyen Hoang; Hoang Vu Viet; Vinh Nguyen Thanh; Minh Nguyen Anh,115,9,10.1007/s10994-026-07087-x,https://doi.org/10.1007/s10994-026-07087-x,article,Machine Learning,https://openalex.org/W7204264296
Machine Learning,Springer Nature,2026,2026-08-28,Imagining Trajectories for Anomaly Detection in Reinforcement Learning from Images,Tom Haider; Karsten Roscher; Stephan Günnemann,115,9,10.1007/s10994-026-07126-7,https://doi.org/10.1007/s10994-026-07126-7,article,Machine Learning,https://openalex.org/W7204599126
Machine Learning,Springer Nature,2026,2026-08-28,Morphing-Based Sensitivity Analysis: A Comparative Study of Linear and Non-linear Temporal Transformations in TSC Robustness,Antónia Brito; Duarte Folgado; Carlos Soares; Moisés Santos,115,9,10.1007/s10994-026-07132-9,https://doi.org/10.1007/s10994-026-07132-9,article,Machine Learning,https://openalex.org/W7204522771
Machine Learning,Springer Nature,2026,2026-08-29,Less is More: Unlabeled Data Selection for Efficient Tabular Self-supervised Learning,Sintija Stevanoska; Christian Leonardo Camacho Villalón; Sašo Džeroski; Katharina Dost,115,9,10.1007/s10994-026-07133-8,https://doi.org/10.1007/s10994-026-07133-8,article,Machine Learning,https://openalex.org/W7204652129
Machine Learning,Springer Nature,2026,2026-08-29,Neural Probabilistic Circuits: Enabling Compositional and Interpretable Predictions Through Logical Reasoning,Weixin Chen; Simon C.H. Yu; Huajie Shao; Lui Sha; Han Zhao,115,9,10.1007/s10994-026-07118-7,https://doi.org/10.1007/s10994-026-07118-7,article,Machine Learning,https://openalex.org/W4406692178
Machine Learning,Springer Nature,2026,2026-08-31,Generative Distribution Prediction: A Unified Approach to Multimodal Learning,Xinyu Tian; Xiaotong T. Shen,115,9,10.1007/s10994-026-07148-1,https://doi.org/10.1007/s10994-026-07148-1,article,Machine Learning,https://openalex.org/W4407424148
Machine Learning,Springer Nature,2026,2026-09-01,A Hypernetwork Framework for Data-Free Unlearning and Continual Learning,Sayanta Adhikari; Vishnuprasadh Kumaravelu; P. K. Srijith,115,9,10.1007/s10994-026-07125-8,https://doi.org/10.1007/s10994-026-07125-8,article,Machine Learning,https://openalex.org/W7213326797
Machine Learning,Springer Nature,2026,2026-09-01,Distribution-Free Deviation Bounds and the Role of Domain Knowledge in Learning via Model Selection with Cross-Validation Risk Estimation,Diego Marcondes; Cláudia Peixoto,115,9,10.1007/s10994-026-07150-7,https://doi.org/10.1007/s10994-026-07150-7,article,Machine Learning,https://openalex.org/W7211874464
Machine Learning,Springer Nature,2026,2026-09-01,Equation Discovery for Classification: Finding Interpretable Symbolic Specifications of the Decision Boundary,Godfried Toussaint; Arno Knobbe,115,9,10.1007/s10994-026-07156-1,https://doi.org/10.1007/s10994-026-07156-1,article,Machine Learning,https://openalex.org/W7208828088
Machine Learning,Springer Nature,2026,2026-09-01,Graph Spectral Client Scheduling for Reliable Federated Learning in Safety-Critical LEO Satellite Networks,Bilal Ahmad,115,9,10.1007/s10994-026-07159-y,https://doi.org/10.1007/s10994-026-07159-y,article,Machine Learning,https://openalex.org/W7208809892
Machine Learning,Springer Nature,2026,2026-09-01,Learning Without Forgetting for Continual Learning in LLMs Through Adaptive LoRA Ranks,Fuli Qiao; Mehrdad Mahdavi,115,9,10.1007/s10994-026-07145-4,https://doi.org/10.1007/s10994-026-07145-4,article,Machine Learning,https://openalex.org/W7204987730
Machine Learning,Springer Nature,2026,2026-09-01,P$$^{2}$$CE: Model-Agnostic Plausible Pareto-Optimal Counterfactual Explanations,Ananda Oliveira; Giovani Valdrighi; Marcos M. Raimundo,115,9,10.1007/s10994-026-07143-6,https://doi.org/10.1007/s10994-026-07143-6,article,Machine Learning,https://openalex.org/W7165186286
Machine Learning,Springer Nature,2026,2026-09-01,ReliFuse: Reliability-Calibrated Posterior Fusion for Histological Vessel Segmentation,Truong P. Le; Truong N. Nguyen; Vinh Le H. Tran; Tram T. Doan; Binh T. Nguyen; Son T. Huynh,115,9,10.1007/s10994-026-07154-3,https://doi.org/10.1007/s10994-026-07154-3,article,Machine Learning,https://openalex.org/W7212177435
Machine Learning,Springer Nature,2026,2026-09-01,Robust Multi-label Classification via Preference Learning,Vu-Linh Nguyen; Xuan-Truong Hoang; Sébastien Destercke; Cassio de Campos; Van‐Nam Huynh,115,9,10.1007/s10994-026-07147-2,https://doi.org/10.1007/s10994-026-07147-2,article,Machine Learning,https://openalex.org/W7204954070
Machine Learning,Springer Nature,2026,2026-09-01,SWIFT-KD: Sliding Window Intelligent Federated Transformer Learning with Knowledge Distillation for Building Energy Prediction,Jessica Al Achy; Hassan Harb; Abdallah Makhoul,115,9,10.1007/s10994-026-07153-4,https://doi.org/10.1007/s10994-026-07153-4,article,Machine Learning,https://openalex.org/W7211866627
Machine Learning,Springer Nature,2026,2026-09-01,The Unreasonable Effectiveness of Randomized Representations in Online Continual Graph Learning,Giovanni Donghi; Daniele Zambon; Luca Pasa; Cesare Alippi; Nicolò Navarin,115,9,10.1007/s10994-026-07128-5,https://doi.org/10.1007/s10994-026-07128-5,article,Machine Learning,https://openalex.org/W4415317325
Machine Learning,Springer Nature,2026,2026-09-01,What is Attention Mechanism? A Comprehensive Survey of Attention Methods and Transformer Models,Farhad Mortezapour Shiri; Fateme Memar; Maryam Parhizgar,115,9,10.1007/s10994-026-07131-w,https://doi.org/10.1007/s10994-026-07131-w,article,Machine Learning,https://openalex.org/W7213354589
Machine Learning,Springer Nature,2026,2026-09-16,Similarity-Promoting Resilient Adaptive Aggregation in Peer-to-Peer Machine Learning,Chandreyee Bhowmick; Xenofon Koutsoukos,115,10,10.1007/s10994-026-07162-3,https://doi.org/10.1007/s10994-026-07162-3,article,Machine Learning,https://openalex.org/W7213228199
Machine Learning,Springer Nature,2026,2026-09-16,"Stay Rational, Resist Illusions: De-biasing Source-Free Domain Adaptation with CLIP-Verified Pseudo-Source Domain",Qing Tian; Yongjiang Liu; Keyang Cheng; Weihua Ou; Jianping Gou,115,10,10.1007/s10994-026-07163-2,https://doi.org/10.1007/s10994-026-07163-2,article,Machine Learning,https://openalex.org/W7213303009
Machine Learning,Springer Nature,2026,2026-09-18,Incremental Graph Construction Enables Robust Spectral Clustering of Texts,Marko Pranjić; Boshko Koloski; Nada Lavrač; Senja Pollak; Marko Robnik-Šikonja,115,10,10.1007/s10994-026-07158-z,https://doi.org/10.1007/s10994-026-07158-z,article,Machine Learning,https://openalex.org/W7133540731
Machine Learning,Springer Nature,2026,2026-09-18,On the Minimization of Graph Counterfactual Explanations: Theory and a Local Bounded Search Algorithm,Rodrigo García; Mario Alfonso Prado-Romero; Francesco Gullo; Giovanni Stilo,115,10,10.1007/s10994-026-07157-0,https://doi.org/10.1007/s10994-026-07157-0,article,Machine Learning,https://openalex.org/W7213556576
Machine Learning,Springer Nature,2026,2026-09-22,Cortex: A Retrieval-Augmented Framework for Career-Aligned Learning Paths,Vatsala Ramachandran; Manasvi Vedanta; Sonia Khetarpaul,115,10,10.1007/s10994-026-07160-5,https://doi.org/10.1007/s10994-026-07160-5,article,Machine Learning,https://openalex.org/W7213982213
Machine Learning,Springer Nature,2026,2026-09-22,Sequential Estimation of Remaining Useful Life Through VAE-Based Deep Reinforcement Learning With Reward Shaping,Hima Soni; Vibha Patel; Arnav Modanwal; Hepil Italiya; Aastha Patel,115,10,10.1007/s10994-026-07152-5,https://doi.org/10.1007/s10994-026-07152-5,article,Machine Learning,https://openalex.org/W7213978542
